scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Pyrrhocoris apterus,Animalia,PYRRHOCORIDAE,Firebug,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Impatiens parviflora,Plantae,BALSAMINACEAE,Small Balsam,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Trifolium repens,Plantae,Fabaceae,White Clover,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Lamium album,Plantae,Lamiaceae,White Dead-nettle,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Cichorium intybus,Plantae,Asteraceae,Chicory,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Chelidonium majus,Plantae,PAPAVERACEAE,Greater Celandine,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Trifolium pratense,Plantae,Fabaceae,Red Clover,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Polygonaceae spec.,Plantae,POLYGONACEAE,,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Raphanus sativus,Plantae,Brassicaceae,Garden Radish,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Pulicaria dysenterica,Plantae,Asteraceae,Common Fleabane,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Achillea millefolium,Plantae,Asteraceae,Yarrow,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Galeopsis speciosa,Plantae,Lamiaceae,Large-flowered Hemp-nettle,,1,37.58069529591,55.713442264595,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-12,
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,50.168037414551,53.230495474618,Asia,Russia,RU,,Russia - Samara,2005-08-24,
Saxicola maurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Siberian Stonechat,,2,68.9458618164063,60.9878082275391,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-09-02,17:45
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.5559057,55.72668156,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-16,11:38
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.62552526,55.7521995,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-17,19:14
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,2,37.59111944,55.76411227,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-18,11:19
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.62822422,55.7419988,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-20,10:01
Circus macrourus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Pallid Harrier,,1,68.954788208008,60.978229522705,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-09-02,17:15
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,1,68.7103424072266,60.9349365234375,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-31,12:10
Luscinia svecica,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Bluethroat,,1,68.9578552246094,60.9756965637207,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-09-02,16:31
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.4013862609863,55.6609649658203,Asia,Russia,RU,,Russia - Odintsovskiy rayon,2016-09-03,10:23
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.4775619506836,55.7025489807129,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-03,10:31
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.5555801391602,55.740119934082,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-03,10:38
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,5,37.5629844665527,55.7420616149902,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-03,10:39
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,1,37.5887336730957,55.7986488342285,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-03,16:05
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.5884971618652,55.7995681762695,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-09-03,16:05
Calidris pugnax,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruff,,7,69.004177851868,61.015255948274,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-28,07:31
Polyommatus icarus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Common Blue,,1,69.000574406236,61.010091300642,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-27,07:32
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,1,68.704398155212,60.942862796345,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-31,12:28
Sylvia communis,Animalia,OLD_WORLD_WARBLERS_SYLVIIDAE,Common Whitethroat,,1,69.003921508789,61.01001739502,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-28,06:29
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,68.7117538452149,60.9332008361816,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-30,12:07
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,1,68.7028503417969,60.9413871765137,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-30,12:28
Luscinia svecica,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Bluethroat,,1,69.0027236938477,61.0113716125488,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-28,06:46
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,2,68.701866149902,60.943050384521,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-28,09:39
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,2,68.6880416870117,60.8913803100586,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,06:55
Anthus trivialis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Tree Pipit,,1,68.6878967285156,60.8927841186523,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,07:53
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,68.689697265625,60.8909606933594,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,08:41
Pernis apivorus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,European Honey Buzzard,,1,68.7025299072266,60.8887825012207,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,09:49
Catocala fraxini,Animalia,EREBIDAE,Clifden Nonpareil,,1,68.7,60.85,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,22:25
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,68.7,60.85,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,05:54
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,68.7073822021484,60.8890075683594,Asia,Russia,RU,,Russia - Khanty-Mansiyskiy rayon,2016-08-29,06:47
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,5,37.6,55.7,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,12:10
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,37.6117782592773,55.7493476867676,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,12:14
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.620189666748,55.7559661865234,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-23,11:04
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,37.6182174682617,55.7459487915039,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-23,11:38
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.6158332824707,55.7445106506348,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-23,11:44
Achillea millefolium,Plantae,Asteraceae,Yarrow,,1,37.6075096130371,55.7345542907715,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-23,12:51
Sympetrum sanguineum,Animalia,SKIMMERS_LIBELLULIDAE,Ruddy Darter,,2,37.608108520508,55.735176086426,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-23,13:03
Sympetrum danae,Animalia,SKIMMERS_LIBELLULIDAE,Black Darter,,1,37.60765838623,55.735004425049,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-23,13:08
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.4091339111328,55.9657173156738,Asia,Russia,RU,,Russia - Khimkinskiy rayon,2016-08-20,15:19
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,10,37.5742073059082,55.821949005127,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-20,16:54
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,1,37.5844650268555,55.775806427002,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-20,17:12
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.61328125,55.7458610534668,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,12:27
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,5,37.6,55.7,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,13:18
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,8,37.6,55.7,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,13:25
Trifolium repens,Plantae,Fabaceae,White Clover,,1,37.6085815429687,55.7352523803711,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,13:29
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.6065864562988,55.7341766357422,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,13:32
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,3,37.5974464416504,55.7274284362793,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,15:26
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,10,37.5947647094727,55.7253684997559,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,15:32
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,37.5901947021484,55.7203598022461,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,15:43
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,37.5889282226563,55.7189331054688,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,15:47
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,3,37.587963104248,55.7182350158691,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,15:54
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,2,37.5849990844727,55.7159385681152,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,16:02
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,37.580753326416,55.7131805419922,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,17:36
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.5757522583008,55.7125053405762,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,18:03
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,10,37.5698928833008,55.710090637207,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,18:16
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.5570831298828,55.709041595459,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-08-22,18:32
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,9,37.42902496,55.97412825,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2016-08-19,19:24
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.60268,66.52695,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-12,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.65701,66.5338,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-12,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.6289,66.54144,Asia,Russia,RU,,Russia - Salekhard,2016-08-12,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.59979,66.54433,Asia,Russia,RU,,Russia - Salekhard,2016-08-12,
Motacilla flava,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Western Yellow Wagtail,,3,66.59979,66.54433,Asia,Russia,RU,,Russia - Salekhard,2016-08-12,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,2,66.59885,66.5431,Asia,Russia,RU,,Russia - Salekhard,2016-08-12,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.5955,66.54212,Asia,Russia,RU,,Russia - Salekhard,2016-08-12,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.594879627119,66.54007088198,Asia,Russia,RU,,Russia - Salekhard,2016-08-12,
Sterna paradisaea,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Arctic Tern,,19,66.426486965502,66.654165616893,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-10,
Sterna paradisaea,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Arctic Tern,,14,66.55094147427,66.628506518151,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-10,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,3,66.594858169119,66.540076576998,Asia,Russia,RU,,Russia - Salekhard,2016-08-11,
Motacilla flava,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Western Yellow Wagtail,,1,66.578021051246,66.539969511201,Asia,Russia,RU,,Russia - Salekhard,2016-08-11,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,4,66.591918468039,66.521925769668,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-11,
Motacilla flava,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Western Yellow Wagtail,,1,66.589472293417,66.522190777829,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-11,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,1,66.59174,66.52309,Asia,Russia,RU,,Russia - Priural' rayon,2016-08-11,
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,12,60.251626966638,65.210286918827,Asia,Russia,RU,,Russia - Yugyd Va NP,2016-08-08,
Buteo lagopus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Rough-legged Buzzard,,3,60.257720940281,65.206219976858,Asia,Russia,RU,,Russia - Yugyd Va NP,2016-08-08,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,5,60.144875049482,66.042086728872,Asia,Russia,RU,,Russia - Inta gorsovet,2016-08-09,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,2,60.13614178,66.04073614,Asia,Russia,RU,,Russia - Inta gorsovet,2016-08-09,
Emberiza pusilla,Animalia,BUNTINGS_EMBERIZIDAE,Little Bunting,,2,60.111579894146,66.03730853225,Asia,Russia,RU,,Russia - Inta gorsovet,2016-08-09,
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,1,37.3441570271469,56.0397599828879,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2016-07-31,16:57
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,1,37.3477190794963,56.0411614227576,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2016-08-01,14:31
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,1,37.3365318630567,56.0441785216286,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2016-08-01,14:51
Dendrocopos leucotos,Animalia,WOODPECKERS_PICIDAE,White-backed Woodpecker,,1,37.32870492,56.04541652,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2016-08-01,15:28
Zootoca vivipara,Animalia,Lacertidae,Common Lizard,,1,36.7642653256185,55.3642096690091,Asia,Russia,RU,,Russia - Naro-Fominsk,2016-08-02,13:59
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,1,36.7750266908079,55.363442634918,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2016-08-03,18:08
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,6,36.7742931938521,55.3636891774006,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2016-08-04,10:50
Gonepteryx rhamni,Animalia,WHITES_PIERIDAE,Brimstone,,2,36.7637722634213,55.3635585017562,Asia,Russia,RU,,Russia - Naro-Fominsk,2016-08-04,11:31
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,2,37.3475765304896,56.0514581259274,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2016-08-05,13:15
Nucifraga caryocatactes,Animalia,CROWS_AND_JAYS_CORVIDAE,Spotted Nutcracker,,1,57.03416,61.83747,Asia,Russia,RU,,Russia - Troitsko-Pechorskiy rayon,2016-08-04,
Nucifraga caryocatactes,Animalia,CROWS_AND_JAYS_CORVIDAE,Spotted Nutcracker,,2,57.01811,61.81675,Asia,Russia,RU,,Russia - Troitsko-Pechorskiy rayon,2016-08-04,
Nucifraga caryocatactes,Animalia,CROWS_AND_JAYS_CORVIDAE,Spotted Nutcracker,,1,56.84503555,61.82556452,Asia,Russia,RU,,Russia - Troitsko-Pechorskiy rayon,2016-08-03,
Felis catus,Animalia,CATS_FELIDAE,Domesticated Cat,,1,37.539578787982,55.713259765273,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-07-04,
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,2,37.6,55.75,Asia,Russia,RU,,Russia - Moskva gorsovet,2016-07-03,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,22.199239460751,54.590297133482,Asia,Russia,RU,,Russia - Gusevskiy rayon,2016-07-08,
Saxicola rubetra,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Whinchat,,1,22.362442910671,54.391802278276,Asia,Russia,RU,,Russia - Nesterovskiy rayon,2016-07-06,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,30.3145866666667,59.9397566666667,Asia,Russia,RU,,Russia - Sint Petersburg,2016-07-20,09:15
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,4,22.361262068152,54.391365589085,Asia,Russia,RU,,Russia - Nesterovskiy rayon,2016-07-06,
Lycaena alciphron,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Purple-shot Copper,,1,21.472106426954,55.00253006216,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,12:23
Thymelicus sylvestris,Animalia,SKIPPERS_HESPERIIDAE,Small Skipper,,1,21.472321003675,55.00225931079,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,12:18
Lycaena virgaureae,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Scarce Copper,,1,21.45,55.0,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,12:15
Lycaena alciphron,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Purple-shot Copper,,1,21.472150683403,55.00282427145,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,11:46
Plebejus argus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Silver-studded Blue,,1,21.4717631042,55.002776198184,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,11:42
Brenthis daphne,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Marbled Fritillary,,1,21.45,55.0,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,11:36
Lilium martagon,Plantae,LILIACEAE,Martagon Lily,,1,21.471348702908,55.002578904898,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,
Brenthis daphne,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Marbled Fritillary,,1,21.45,55.0,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,11:01
Lycaena alciphron,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Purple-shot Copper,,1,21.471119374037,55.003489984111,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,11:00
Gonepteryx rhamni,Animalia,WHITES_PIERIDAE,Brimstone,,1,21.471162289381,55.003514597193,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,11:00
Satyrium ilicis,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Ilex Hairstreak,,2,21.473300680518,55.004474687869,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,10:13
Melitaea athalia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Heath Fritillary,,1,22.35,54.35,Asia,Russia,RU,,Russia - Nesterovskiy rayon,2016-07-06,13:34
Coenonympha glycerion,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Chestnut Heath,,1,22.35,54.35,Asia,Russia,RU,,Russia - Nesterovskiy rayon,2016-07-06,09:59
Fabriciana adippe,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,High Brown Fritillary,,1,21.471020635217,55.003961043177,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,10:57
Thymelicus sylvestris,Animalia,SKIPPERS_HESPERIIDAE,Small Skipper,,1,22.48224042356,54.878618717855,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,16:56
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,22.682677209377,54.810528369439,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,
Polyommatus amandus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Amanda's Blue,,1,22.682976946235,54.810763896189,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,13:29
Lycaena dispar,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Large Copper,,1,22.6,54.75,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,12:49
Celastrina argiolus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Holly Blue,,1,22.654166333377,54.799206685679,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,11:29
Subcoccinella vigintiquatuorpunctata,Animalia,LADYBIRDS_LADYBUGS_OR_LADY_BEETLES_COCCINELLIDAE,24-spot Ladybird,,1,22.610339038074,54.792502056658,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,22.470438703895,54.878186646678,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,17:43
Coenonympha arcania,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Pearly Heath,,1,22.45,54.85,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,16:51
Maniola jurtina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Meadow Brown,,1,22.482537142932,54.878594124642,Asia,Russia,RU,,Russia - Krasnoznamenskiy rayon,2016-07-05,16:13
Coenonympha glycerion,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Chestnut Heath,,1,22.55,54.45,Asia,Russia,RU,,Russia - Nesterovskiy rayon,2016-07-04,12:55
Pica pica camtschatica,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Magpie ssp camtschatica,,1,158.40695415,53.18006871,Asia,Russia,RU,,Russia - Kamtsjatka,2016-06-23,22:12
Satyrium w-album,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,White-letter Hairstreak,,1,21.471033208072,55.003188761077,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,12:25
Lycaena virgaureae,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Scarce Copper,,1,21.45,55.0,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,09:23
Coenonympha glycerion,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Chestnut Heath,,1,21.4,55.0,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,09:47
Ochlodes sylvanus,Animalia,SKIPPERS_HESPERIIDAE,Large Skipper,,1,21.4733872655779,55.0045656552538,Asia,Russia,RU,,Russia - Slavskiy rayon,2016-07-07,10:10
