scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,7,29.46276624,66.26471296,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-07,12:00
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,4,29.43710565,66.25464802,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-07,13:19
Parnassia palustris,Plantae,CELASTRACEAE,Grass-of-Parnassus,,20,29.26128394,66.33300018,Europe,Finland,FI,,Finland - Kuusamo,2016-07-07,15:34
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,20,29.30878922,66.34168281,Europe,Finland,FI,,Finland - Kuusamo,2016-07-07,15:38
Trifolium repens,Plantae,Fabaceae,White Clover,,100,29.3124158,66.34443123,Europe,Finland,FI,,Finland - Kuusamo,2016-07-07,15:38
Lepus timidus,Animalia,HARES_AND_RABBITS_LEPORIDAE,Mountain Hare,,1,29.22039924,66.24514163,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,03:27
Lepus timidus,Animalia,HARES_AND_RABBITS_LEPORIDAE,Mountain Hare,,1,29.1983723,66.2118439,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,03:37
Tarsiger cyanurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Red-flanked Bluetail,,1,29.21435435,66.20786583,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,03:50
Poecile montanus,Animalia,TITS_PARIDAE,Willow Tit,,3,29.21665371,66.20819934,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,04:03
Turdus philomelos,Animalia,THRUSHES_TURDIDAE,Song Thrush,,1,29.21239088,66.20738111,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,04:16
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.21095199,66.20529359,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,04:37
Phoenicurus phoenicurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Common Redstart,,1,29.21094939,66.20538788,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,04:43
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,1,29.21056492,66.20442713,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,04:47
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,3,29.20937494,66.20087517,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,06:15
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,29.13834028,66.0170393,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,08:56
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,29.15762651,65.96525478,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,09:02
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,1,29.28394099,66.25555799,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,20:13
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,2,29.52087761,66.17462591,Europe,Finland,FI,,Finland - Kuusamo,2016-07-08,21:02
Phoenicurus phoenicurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Common Redstart,,1,27.24971473,67.01858491,Europe,Finland,FI,,Finland - Pyhätunturi NP,2016-07-10,12:20
Phoenicurus phoenicurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Common Redstart,,1,27.24973271,67.01858265,Europe,Finland,FI,,Finland - Pyhätunturi NP,2016-07-10,12:20
Muscicapa striata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher,,1,27.23412797,67.01277211,Europe,Finland,FI,,Finland - Pyhätunturi NP,2016-07-10,12:42
Muscicapa striata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher,,4,27.22206815,67.00800018,Europe,Finland,FI,,Finland - Pyhätunturi NP,2016-07-10,12:58
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,3,27.38292849,68.38547074,Europe,Finland,FI,,Finland - Inari,2016-07-10,17:20
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,2,27.39577076,68.39232124,Europe,Finland,FI,,Finland - Inari,2016-07-10,17:21
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,2,27.4499691,68.43376521,Europe,Finland,FI,,Finland - Inari,2016-07-10,19:48
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,2,27.42773512,68.42175385,Europe,Finland,FI,,Finland - Inari,2016-07-10,20:39
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,2,27.51707587,68.31910742,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,11:42
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,1,27.51713479,68.31904867,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,11:42
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,27.53847816,68.31737256,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,12:02
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,27.58786139,68.3152009,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,12:44
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,2,27.58800738,68.31513193,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,12:44
Charadrius morinellus,Animalia,PLOVERS_CHARADRIIDAE,Eurasian Dotterel,,1,27.59263631,68.31467555,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,12:50
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,3,27.64789272,68.31308557,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,14:38
Acanthis flammea flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll ssp flammea,,3,27.66716746,68.31207394,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-11,14:56
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,1,27.60232948,68.27460604,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,08:25
Acanthis flammea flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll ssp flammea,,1,27.60239581,68.27463763,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,08:25
Acanthis flammea flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll ssp flammea,,10,27.54185596,68.29838654,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,09:34
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,1,27.54185596,68.29838654,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,09:34
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,1,27.54248138,68.29976621,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,09:47
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,2,27.49788647,68.3251429,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,10:40
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,1,27.48146716,68.33565791,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2016-07-15,10:59
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,5,27.43454435,68.33515645,Europe,Finland,FI,,Finland - Sodankylä,2016-07-15,12:11
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,6,27.21357321,69.18259713,Europe,Finland,FI,,Finland - Inari,2016-07-15,14:02
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,4,27.21356153,69.1826007,Europe,Finland,FI,,Finland - Inari,2016-07-15,14:02
Parus major,Animalia,TITS_PARIDAE,Great Tit,,3,27.21355693,69.18259775,Europe,Finland,FI,,Finland - Inari,2016-07-15,14:02
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,27.21357043,69.1825889,Europe,Finland,FI,,Finland - Inari,2016-07-15,14:02
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,2,27.21357132,69.18258976,Europe,Finland,FI,,Finland - Inari,2016-07-15,14:05
Buteo lagopus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Rough-legged Buzzard,,1,27.01655529,69.77015085,Europe,Finland,FI,,Finland - Utsjoki,2016-07-15,15:23
Buteo lagopus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Rough-legged Buzzard,,2,27.93871458,70.08785555,Europe,Finland,FI,,Finland - Utsjoki,2016-07-15,17:27
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,10,27.2135534,69.18264593,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:28
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,2,27.21355302,69.1826458,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:29
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,4,27.21355259,69.182646,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:29
Parus major,Animalia,TITS_PARIDAE,Great Tit,,4,27.21355233,69.18264609,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:29
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,2,27.21355178,69.18264624,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:29
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,1,27.21355138,69.1826465,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:29
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,3,27.21380177,69.18243715,Europe,Finland,FI,,Finland - Inari,2016-07-20,13:51
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,2,27.30404651,68.82057296,Europe,Finland,FI,,Finland - Inari,2016-07-20,14:57
Muscicapa striata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher,,1,27.22330762,67.01542717,Europe,Finland,FI,,Finland - Pyhätunturi NP,2016-07-21,11:58
Lycaena virgaureae,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Scarce Copper,,3,25.3,64.8,Europe,Finland,FI,,Finland - Liminka,2016-07-22,15:53
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,2,25.31134152,64.82836877,Europe,Finland,FI,,Finland - Liminka,2016-07-22,16:03
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,1,25.31047382,64.82913054,Europe,Finland,FI,,Finland - Liminka,2016-07-22,16:23
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,10,25.12889185,64.86330779,Europe,Finland,FI,,Finland - Lumijoki,2016-07-22,17:20
Numenius arquata,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Eurasian Curlew,,1,25.5040395632386,64.8639870228181,Europe,Finland,FI,,Finland - Liminka,2016-07-23,07:39
Asio flammeus,Animalia,OWLS_STRIGIDAE,Short-eared Owl,,1,25.4853039,64.8354343,Europe,Finland,FI,,Finland - Liminka,2016-07-23,07:46
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,6,25.44879914,64.80504518,Europe,Finland,FI,,Finland - Liminka,2016-07-23,07:50
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,25.33211363,64.81570376,Europe,Finland,FI,,Finland - Liminka,2016-07-23,07:56
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,2,25.27751236,64.82047001,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,08:03
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,2,25.21386681,64.85379095,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,08:14
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,10,25.21130679,64.85718253,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,08:17
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,7,25.20444251,64.87924268,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,08:34
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,2,25.20082235,64.87750472,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,08:56
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,11,25.2032335,64.8747672,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,08:59
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,4,25.27792568,64.84151537,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,09:31
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,3,25.28833626,64.84646127,Europe,Finland,FI,,Finland - Lumijoki,2016-07-23,09:50
Limosa limosa,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Black-tailed Godwit,,1,25.31047631,64.82914777,Europe,Finland,FI,,Finland - Liminka,2016-07-23,10:38
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,2,25.3104638,64.8291602,Europe,Finland,FI,,Finland - Liminka,2016-07-23,10:42
Calidris pugnax,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruff,,11,25.31043698,64.82916009,Europe,Finland,FI,,Finland - Liminka,2016-07-23,10:58
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,20,25.3104332,64.82915999,Europe,Finland,FI,,Finland - Liminka,2016-07-23,10:58
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,25.31253129,64.82773187,Europe,Finland,FI,,Finland - Liminka,2016-07-23,11:06
Lycaena virgaureae,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Scarce Copper,,2,25.3,64.8,Europe,Finland,FI,,Finland - Liminka,2016-07-23,11:09
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,25.52199462,64.89132266,Europe,Finland,FI,,Finland - Kempele,2016-07-23,11:49
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,1,25.40382541,64.93451755,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-23,12:12
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,25.37419535,64.93052592,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-23,12:15
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,2,25.37149652,64.92942983,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-23,12:23
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,2,25.37398503,64.92818611,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-23,12:47
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,25.3741208,64.9283353,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-23,13:25
Muscicapa striata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher,,1,25.3715547,64.93002059,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,17:30
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,5,25.37176026,64.93003322,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,17:30
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,9,25.37191218,64.93007314,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,17:30
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,5,25.40350542,64.93445149,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,17:43
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,25.4499922,64.94442182,Europe,Finland,FI,,Finland - Kempele,2016-07-02,18:23
Sterna paradisaea,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Arctic Tern,,1,25.44950447,64.94588348,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:10
Emberiza schoeniclus,Animalia,BUNTINGS_EMBERIZIDAE,Common Reed Bunting,,1,25.44955272,64.94593869,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:11
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,1,25.44948708,64.94677447,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:12
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,120,25.45001285,64.94695224,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:14
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,12,25.44953872,64.94694621,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:17
Sterna paradisaea,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Arctic Tern,,3,25.44953436,64.94693497,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:17
Haliaeetus albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle,,1,25.44960344,64.94700445,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:23
Acrocephalus schoenobaenus,Animalia,Acrocephalidae,Sedge Warbler,,1,25.44959566,64.94695081,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:25
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,1,25.44997476,64.94692622,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:36
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,9,25.448444,64.94647043,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:41
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,2,25.44794102,64.94660702,Europe,Finland,FI,,Finland - Kempele,2016-07-02,19:43
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,25.27276856,64.98093127,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,20:23
Zootoca vivipara,Animalia,Lacertidae,Common Lizard,,2,25.21127367,65.0047024,Europe,Finland,FI,,Finland - Oulun lääni Uleåborgs län,2016-07-02,20:40
Riparia riparia,Animalia,SWALLOWS_HIRUNDINIDAE,Sand Martin,,50,25.24862685,64.95972396,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,21:12
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,25.3897474,64.9088953,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,22:00
Limosa limosa,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Black-tailed Godwit,,2,25.38097047,64.9086673,Europe,Finland,FI,,Finland - Oulunsalo,2016-07-02,22:07
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,25.4983156,64.96584859,Europe,Finland,FI,,Finland - Oulu,2016-07-02,22:27
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,4,25.49472569,64.96752562,Europe,Finland,FI,,Finland - Oulu,2016-07-02,22:28
Emberiza schoeniclus,Animalia,BUNTINGS_EMBERIZIDAE,Common Reed Bunting,,1,25.45026741,64.94485074,Europe,Finland,FI,,Finland - Kempele,2016-07-03,08:52
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,2,25.44979304,64.94512611,Europe,Finland,FI,,Finland - Kempele,2016-07-03,08:54
Acrocephalus schoenobaenus,Animalia,Acrocephalidae,Sedge Warbler,,2,25.44930078,64.94692897,Europe,Finland,FI,,Finland - Kempele,2016-07-03,08:58
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,1,25.44942571,64.94696174,Europe,Finland,FI,,Finland - Kempele,2016-07-03,08:58
Sterna paradisaea,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Arctic Tern,,3,25.44955549,64.9469146,Europe,Finland,FI,,Finland - Kempele,2016-07-03,09:01
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,130,25.44954178,64.94692076,Europe,Finland,FI,,Finland - Kempele,2016-07-03,09:02
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,3,25.44954219,64.94692315,Europe,Finland,FI,,Finland - Kempele,2016-07-03,09:02
Acrocephalus schoenobaenus,Animalia,Acrocephalidae,Sedge Warbler,,1,25.44961374,64.9469185,Europe,Finland,FI,,Finland - Kempele,2016-07-03,09:12
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,4,25.43525242,64.98838853,Europe,Finland,FI,,Finland - Oulun lääni Uleåborgs län,2016-07-03,09:39
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,1,25.43476755,64.98885857,Europe,Finland,FI,,Finland - Oulun lääni Uleåborgs län,2016-07-03,09:40
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,1,25.43451234,64.98911443,Europe,Finland,FI,,Finland - Oulun lääni Uleåborgs län,2016-07-03,09:40
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,2,25.4286124,64.99177817,Europe,Finland,FI,,Finland - Oulun lääni Uleåborgs län,2016-07-03,09:41
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,25.44259063,64.98463287,Europe,Finland,FI,,Finland - Oulun lääni Uleåborgs län,2016-07-03,09:42
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,1,25.46712039,64.98369358,Europe,Finland,FI,,Finland - Oulu,2016-07-03,09:44
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,29.1522899,65.99307936,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,14:58
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,2,29.14137533,66.06748695,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,15:05
Acanthis flammea flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll ssp flammea,,1,29.34182594,66.26305425,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,15:32
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,2,29.38124405,66.27615619,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,16:54
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,1,29.35743172,66.28878888,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,16:59
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.31420334,66.29815206,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,17:29
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,29.31421548,66.29815727,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,17:29
Lepus timidus,Animalia,HARES_AND_RABBITS_LEPORIDAE,Mountain Hare,,1,29.26211681,66.33300183,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,17:49
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,29.38189322,66.27385449,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,19:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,3,29.25353703,66.260828,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,20:47
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,1,29.25383672,66.25836386,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,21:24
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,2,29.29143412,66.25631391,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,21:31
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,5,29.25448385,66.26052478,Europe,Finland,FI,,Finland - Kuusamo,2016-07-03,21:38
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,1,29.38086318,66.27659261,Europe,Finland,FI,,Finland - Kuusamo,2016-07-04,08:36
Rangifer tarandus,Animalia,DEER_CERVIDAE,Reindeer,,1,29.33734735,66.29416033,Europe,Finland,FI,,Finland - Kuusamo,2016-07-04,08:42
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,20,29.31009264,66.34279805,Europe,Finland,FI,,Finland - Kuusamo,2016-07-04,09:02
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,29.32564068,66.36618665,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,09:31
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,29.33028915,66.36807915,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,09:57
Drosera rotundifolia,Plantae,DROSERACEAE,Round-leaved Sundew,,20,29.33056355,66.35868594,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,11:15
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.32717046,66.35869832,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,11:19
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,4,29.32537505,66.35984923,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,11:23
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,29.31546966,66.36845568,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,11:44
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,3,29.29806024,66.3784572,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,12:55
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,3,29.30632485,66.38600145,Europe,Finland,FI,,Finland - Oulanka National Park,2016-07-04,13:26
