scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Clinopodium vulgare,Plantae,Lamiaceae,Wild Basil,,1,6.02638912200928,50.0288887023926,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:15
Euphorbia cyparissias,Plantae,EUPHORBIACEAE,Cypress Spurge,,1,6.02510997870456,50.0274977298256,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:18
Rubus idaeus,Plantae,ROSACEAE,Raspberry,,1,6.02497218834704,50.0257163729028,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:23
Solidago virgaurea,Plantae,Asteraceae,Goldenrod,,1,6.02482418,50.02564918,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:25
Vinca minor,Plantae,APOCYNACEAE,Lesser Periwinkle,,1,6.02618127524667,50.0255416705605,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:30
Circaea x intermedia (C. alpina x lutetiana),Plantae,ONAGRACEAE,,,1,6.02612173,50.02515613,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:32
Digitalis purpurea,Plantae,PLANTAGINACEAE,Foxglove,,1,6.02637521705495,50.0252472172832,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:35
Galeopsis segetum,Plantae,Lamiaceae,Downy Hemp-nettle,,1,6.02721231,50.02580579,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:38
Chamaenerion angustifolium,Plantae,ONAGRACEAE,Rosebay Willowherb,,1,6.02917524960681,50.0276480568808,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:46
Sambucus racemosa,Plantae,ADOXACEAE,Red-berried Elder,,1,6.02957168006176,50.0276793742156,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:48
Diplolepis rosae,Animalia,Cynipidae,Mossyrose gall wasp,,1,6.0331398983967,50.0295201726821,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:54
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,6.033707336528,50.0296396325522,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:57
Knautia arvensis,Plantae,CAPRIFOLIACEAE,Field Scabious,,1,6.03371039,50.02963996,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:57
Ononis repens,Plantae,Fabaceae,Restharrow,,1,6.03428098,50.02977378,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,11:59
Silene latifolia,Plantae,CARYOPHYLLACEAE,White Campion,,1,6.03535829,50.02909251,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,12:04
Spergularia rubra,Plantae,CARYOPHYLLACEAE,Sand Spurrey,,1,6.03729392,50.0320678,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-21,12:26
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,6.20659307713107,49.9343303886027,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:07
Achillea ptarmica,Plantae,Asteraceae,Sneezewort,,1,6.20652312352716,49.9343630085063,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:07
Centranthus ruber,Plantae,CAPRIFOLIACEAE,Red Valerian,,1,6.20555737151531,49.9354665426979,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:10
Silene vulgaris,Plantae,CARYOPHYLLACEAE,Bladder Campion,,1,6.20061859142363,49.9372633666279,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:29
Thymus pulegioides,Plantae,Lamiaceae,Large Thyme,,1,6.20094474,49.93723415,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:30
Potentilla argentea,Plantae,ROSACEAE,Hoary Cinquefoil,,1,6.20071772,49.93720276,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:30
Echium vulgare,Plantae,BORAGINACEAE,Viper's-bugloss,,1,6.20071772485971,49.9372027589759,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,14:31
Erysimum cheiri,Plantae,Brassicaceae,Wallflower,,1,6.20258588,49.93505471,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,15:34
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.20258588343859,49.9350547104807,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,15:36
Asplenium ruta-muraria,Plantae,ASPLENIACEAE,Wall-rue,,1,6.20258588343859,49.9350547104807,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,15:37
Sedum album,Plantae,CRASSULACEAE,White Stonecrop,,1,6.20258588,49.93505471,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,15:40
Rumex scutatus,Plantae,POLYGONACEAE,French Sorrel,,1,6.20328896,49.93477344,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,15:53
Origanum vulgare,Plantae,Lamiaceae,Wild Marjoram,,1,6.20258588343859,49.9350547104807,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,16:07
Verbascum lychnitis,Plantae,SCROPHULARIACEAE,White Mullein,,1,6.20071772,49.93720276,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,16:18
Teucrium scorodonia,Plantae,Lamiaceae,Wood Sage,,1,6.20071772485971,49.9372027589759,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,16:19
Alopochen aegyptiaca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Egyptian Goose,,4,6.20424223913759,49.9367689666163,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,16:31
Carduelis carduelis,Animalia,FINCHES_FRINGILLIDAE,European Goldfinch,,1,6.2049996512034,49.9366043514229,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-21,16:32
Chamaenerion angustifolium,Plantae,ONAGRACEAE,Rosebay Willowherb,,1,5.93438380671644,49.9612496586415,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:30
Chamaenerion angustifolium,Plantae,ONAGRACEAE,Rosebay Willowherb,,1,5.93434355071933,49.9611804020674,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:30
Lophophanes cristatus,Animalia,TITS_PARIDAE,European Crested Tit,,1,5.93394948478846,49.9606412565127,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:36
Pieris brassicae,Animalia,WHITES_PIERIDAE,Large White,,1,5.93382303289723,49.9606153552792,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:37
Pieris napi,Animalia,WHITES_PIERIDAE,Green-veined White,,1,5.93381823660597,49.9606178095844,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:38
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,5.93381572343325,49.9606183900099,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:38
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,5.93381432779827,49.9606188912847,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:38
Gonepteryx rhamni,Animalia,WHITES_PIERIDAE,Brimstone,,1,5.93381062124645,49.9606206335979,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:38
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,1,5.93331416248341,49.9605730398945,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:46
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,1,5.93331232772595,49.9605746047483,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:46
Maniola jurtina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Meadow Brown,,1,5.93331136683753,49.9605756988189,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:46
Aglais io,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Peacock,,1,5.93323221487648,49.9607473969463,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,11:51
Araschnia levana,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Map Butterfly,,1,5.93389051815764,49.9607752827198,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,12:01
Dianthus carthusianorum,Plantae,CARYOPHYLLACEAE,Carthusian Pink,,1,5.93432431,49.91123705,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,14:09
Podarcis muralis,Animalia,Lacertidae,Common Wall Lizard,,1,5.9,49.9,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,14:10
Trifolium arvense,Plantae,Fabaceae,Hare's-foot Clover,,1,5.93438320226273,49.9110792161316,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,14:12
Lasiommata megera,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Wall Brown,,1,5.93443023045532,49.9106794675294,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,14:17
Arabidopsis arenosa,Plantae,Brassicaceae,Sand Rock-cress,,1,5.93432419137946,49.9110167249094,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-07-22,14:18
Plantago media,Plantae,PLANTAGINACEAE,Hoary Plantain,,50,6.07862967596981,49.9057870067456,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-07-22,15:02
Arabidopsis arenosa,Plantae,Brassicaceae,Sand Rock-cress,,1,6.07942890375852,49.9055252039374,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-07-22,15:30
Phoenicurus ochruros,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Black Redstart,,1,6.07974102892932,49.9053241133751,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-07-22,15:43
Comarum palustre,Plantae,ROSACEAE,Marsh Cinquefoil,,50,5.98652393,50.12475999,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,11:30
Helix pomatia,Animalia,Helicidae,Escargot,,1,5.98669501373457,50.1252102737788,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,11:31
Coenonympha pamphilus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Heath,,1,5.9868430138437,50.1253893129118,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,11:34
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,5.98745188206496,50.1266936726909,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,11:37
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,5.99529077446135,50.1304310071811,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,11:45
Vulpes vulpes,Animalia,DOGS_CANIDAE,Red Fox,,1,5.95,50.1,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,11:51
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,5.98429508664969,50.1343414073107,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:11
Viola arvensis,Plantae,VIOLACEAE,Field Pansy,,1,5.98392070390832,50.1324383639063,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:16
Linaria vulgaris,Plantae,PLANTAGINACEAE,Common Toadflax,,1,5.98392046055254,50.132438749772,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:16
Coturnix coturnix,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Common Quail,,1,5.98241713311256,50.1319425812499,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:20
Trifolium incarnatum,Plantae,Fabaceae,Crimson Clover,,1,5.97720491068287,50.1314533262198,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:25
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,5.97659532406276,50.1332956862268,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:28
Natrix natrix,Animalia,Colubridae,European Grass Snake,,1,5.95,50.1,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:30
Araschnia levana,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Map Butterfly,,1,5.97391948278024,50.1338634034863,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:32
Pieris napi,Animalia,WHITES_PIERIDAE,Green-veined White,,1,5.97390532224129,50.1338725674267,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:32
Caltha palustris,Plantae,RANUNCULACEAE,Marsh-marigold,,1,5.97353452645466,50.1335912259728,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:34
Persicaria bistorta,Plantae,POLYGONACEAE,Common Bistort,,1,5.97338735923973,50.1334984699306,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:35
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,1,5.96969098779402,50.1336815542415,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:42
Issoria lathonia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Queen of Spain Fritillary,,1,5.96840531151155,50.1338153592449,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:45
Vaccinium myrtillus,Plantae,ERICACEAE,Bilberry,,1,5.96788795719776,50.1309258915694,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:50
Sambucus racemosa,Plantae,ADOXACEAE,Red-berried Elder,,1,5.96783677481646,50.1288924649592,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:53
Tanacetum parthenium,Plantae,Asteraceae,Feverfew,,1,5.96844547765007,50.1270797428798,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,12:55
Calluna vulgaris,Plantae,ERICACEAE,Heather,,1,5.96886035846359,50.1242078172136,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,13:02
Veronica officinalis,Plantae,PLANTAGINACEAE,Heath Speedwell,,1,5.96912529,50.12394162,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,13:04
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,5.97022631320216,50.1210912153054,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-23,13:09
Helicigona lapicida,Animalia,Helicidae,Lapidary snail,,3,6.0,50.05,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-07-24,10:42
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,100,6.0971278,50.09690659,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2011-11-12,
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,6.32816263,49.76775603,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,12:10
Pleuroptya ruralis,Animalia,Crambidae,Mother of Pearl,,2,6.32812444750489,49.7677005270713,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,12:15
Harpella forficella,Animalia,Oecophoridae,,,1,6.33409256965919,49.76717882674,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,12:35
Thymelicus lineola,Animalia,SKIPPERS_HESPERIIDAE,Essex Skipper,,1,6.33612547227424,49.7681317768617,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,12:53
Camptogramma bilineata,Animalia,Geometridae,Yellow Shell,,1,6.33771875128416,49.7695186791765,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,13:02
Timandra comae,Animalia,Geometridae,Blood-vein,,1,6.33462129948503,49.7779340063387,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,13:51
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,6.32988262,49.77778485,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,14:08
Macroglossum stellatarum,Animalia,Sphingidae,Humming-bird Hawk Moth,,2,6.30107631654977,49.7869002820052,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2017-07-25,15:33
Milvus milvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Red Kite,,1,6.25846654,49.78708352,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-25,18:00
Pyrrhocoris apterus,Animalia,PYRRHOCORIDAE,Firebug,,1,6.19686339,49.93325363,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Polypodium spec.,Plantae,POLYPODIACEAE,,,1,6.2027807,49.93474165,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Rumex scutatus,Plantae,POLYGONACEAE,French Sorrel,,1,6.2027807,49.93474165,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Lythrum salicaria,Plantae,LYTHRACEAE,Purple Loosestrife,,1,6.20739923,49.93390316,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Milvus milvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Red Kite,,1,6.10549495,49.80855103,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-07-24,
Silene vulgaris,Plantae,CARYOPHYLLACEAE,Bladder Campion,,1,6.20264682,49.93483543,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Origanum vulgare,Plantae,Lamiaceae,Wild Marjoram,,1,6.20264682,49.93483543,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,1,6.20264682,49.93483543,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.20264682,49.93483543,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Asplenium ruta-muraria,Plantae,ASPLENIACEAE,Wall-rue,,1,6.20264682,49.93483543,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-24,
Pyronia tithonus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Gatekeeper,,1,6.27867807,49.78486487,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-24,17:35
Milvus milvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Red Kite,,6,5.94294618602676,49.6362700046866,Europe,Luxembourg,LU,,Luxembourg - Capellen,2017-07-24,15:23
Sus scrofa,Animalia,PIGS_SUIDAE,Wild Boar,,1,6.4588,49.7585,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-21,14:09
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,3,6.4642,49.7524,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-21,13:58
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,10,6.4826,49.814,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-21,11:16
Motacilla cinerea,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey Wagtail,,1,6.4256,49.8132,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-07-21,10:52
Pararge aegeria,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Speckled Wood,,1,6.20062804510065,49.949247742562,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-23,15:46
Lymantria monacha,Animalia,EREBIDAE,Black Arches,,1,6.20071609667363,49.9488935414026,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-23,15:53
Lycaena phlaeas,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Small Copper,,1,6.20237851759848,49.9462685815041,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-07-23,16:08
Erysimum cheiri,Plantae,Brassicaceae,Wallflower,,1,6.13684007,49.61157664,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Origanum vulgare,Plantae,Lamiaceae,Wild Marjoram,,1,6.13684007,49.61157664,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Taxus baccata,Plantae,TAXACEAE,Yew,,1,6.13684007,49.61157664,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Centranthus ruber,Plantae,CAPRIFOLIACEAE,Red Valerian,,1,6.13558185,49.61114614,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Cymbalaria muralis,Plantae,PLANTAGINACEAE,Ivy-leaved Toadflax,,1,6.13687872,49.61143309,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Campanula rotundifolia,Plantae,CAMPANULACEAE,Harebell,,1,6.13687872,49.61143309,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Parietaria judaica,Plantae,URTICACEAE,Pellitory-of-the-wall,,1,6.13687872,49.61143309,Europe,Luxembourg,LU,,Luxembourg - Luxembourg (ville),2017-07-22,
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.21478742,49.78419072,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-07-21,
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,6.1357657,50.01639159,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-20,18:46
Ectropis crepuscularia,Animalia,Geometridae,Small Engrailed,,1,6.13580644,50.01634562,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-20,23:55
Spilosoma lutea,Animalia,EREBIDAE,Buff Ermine,,1,6.13580644,50.01634562,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-20,23:55
Miltochrista miniata,Animalia,EREBIDAE,Rosy Footman,,1,6.13580644,50.01634562,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-20,23:55
Maniola jurtina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Meadow Brown,,3,6.13539782,50.01627609,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-21,09:31
Maniola jurtina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Meadow Brown,,1,6.13113832473755,50.0195198059082,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,10:41
Brenthis ino,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Lesser Marbled Fritillary,,1,6.1,50.0,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,10:42
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,6.12409744,50.0186864,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:08
Thymelicus sylvestris,Animalia,SKIPPERS_HESPERIIDAE,Small Skipper,,1,6.12498052418232,50.0192124228,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:21
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,3,6.11718044,50.0188804,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:22
Thymelicus lineola,Animalia,SKIPPERS_HESPERIIDAE,Essex Skipper,,1,6.11688137054443,50.0189476013184,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:24
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,6.117989346385,50.018931722937,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:28
Pieris rapae,Animalia,WHITES_PIERIDAE,Small White,,1,6.117989346385,50.018931722937,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:34
Melanargia galathea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Marbled White,,1,6.10571647,50.01820909,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,11:52
Melanargia galathea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Marbled White,,2,6.09958027,50.01864705,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,12:04
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,6.09806958585978,50.017372871753,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,12:45
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,1,6.10739260911942,50.0238981233574,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,13:08
Thymelicus lineola,Animalia,SKIPPERS_HESPERIIDAE,Essex Skipper,,1,6.1088835,50.02369317,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,13:13
Linaria cannabina,Animalia,FINCHES_FRINGILLIDAE,Common Linnet,,1,6.10942849,50.02379786,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,13:15
Vanessa atalanta,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Red Admiral,,1,6.10942849,50.02379786,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,13:16
Pieris rapae,Animalia,WHITES_PIERIDAE,Small White,,2,6.10942849,50.02379786,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,13:16
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,6.13504144,50.02381063,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2017-06-21,13:52
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.30874515,49.79106708,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2017-06-23,11:24
Regulus regulus,Animalia,KINGLETS_REGULIDAE,Goldcrest,,1,6.31284814327955,49.7940513172723,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2017-06-23,12:07
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.33128704,49.82008021,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2017-06-23,13:51
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.33848346,49.82411105,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-23,14:26
Pararge aegeria,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Speckled Wood,,1,6.3419323,49.82473408,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-23,14:35
Pieris napi,Animalia,WHITES_PIERIDAE,Green-veined White,,1,6.3419323,49.82473408,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-23,14:36
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,6.34449812,49.82515825,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-23,14:42
